ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1416378836.83782,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416378836.83782,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416378836.83782,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,8905,8905,8905,1507,13996
1416378836.83782,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,2730,2442,2154,517,4152
1416378836.83782,pg_catalog,pg_rewrite,pg_rewrite_oid_index,864,576,576,368,1091
1416378836.83782,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416378836.83782,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416378836.83782,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416378836.83782,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1416378836.83782,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,740,0,0,229,511
1416378836.83782,pg_catalog,pg_description,pg_description_o_c_o_index,2183,0,0,588,4280
1416378836.83782,pg_catalog,pg_cast,pg_cast_source_target_index,552564,130508,130508,465,567736
1416378836.83782,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416378836.83782,pg_catalog,pg_database,pg_database_oid_index,21717,21717,21717,488,38122
1416378836.83782,pg_catalog,pg_database,pg_database_datname_index,32940,32940,32940,457,49350
1416378836.83782,pg_catalog,pg_namespace,pg_namespace_oid_index,37304,37302,37302,617,37754
1416378836.83782,pg_catalog,pg_namespace,pg_namespace_nspname_index,44854,28808,28808,461,60439
1416378836.83782,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416378836.83782,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416378836.83782,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416378836.83782,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,67572,0,0,210,67362
1416378836.83782,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,18,18
1416378836.83782,pg_catalog,pg_tablespace,pg_tablespace_oid_index,11579,11579,11579,690,22468
1416378836.83782,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416378836.83782,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416378836.83782,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416378836.83782,pg_catalog,pg_shdepend,pg_shdepend_reference_index,494,494,494,456,530
1416378836.83782,pg_catalog,pg_shdepend,pg_shdepend_depender_index,2118,0,0,394,2216
1416378836.83782,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416378836.83782,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416378836.83782,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416378836.83782,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416378836.83782,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416378836.83782,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416378836.83782,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416378836.83782,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416378836.83782,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416378836.83782,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416378836.83782,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416378836.83782,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416378836.83782,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416378836.83782,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416378836.83782,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416378836.83782,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416378836.83782,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416378836.83782,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416378836.83782,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416378836.83782,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416378836.83782,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,2008,0,0,212,1796
1416378836.83782,pg_catalog,pg_seclabel,pg_seclabel_object_index,2183,0,0,192,1991
1416378836.83782,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416378836.83782,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416378836.83782,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416378836.83782,pg_catalog,pg_range,pg_range_rngtypid_index,4038,0,0,1558,6518
1416378836.83782,pg_toast,pg_toast_12320,pg_toast_12320_index,0,0,0,0,0
1416378836.83782,pg_toast,pg_toast_12325,pg_toast_12325_index,0,0,0,0,0
1416378836.83782,pg_toast,pg_toast_12330,pg_toast_12330_index,0,0,0,0,0
1416378836.83782,pg_toast,pg_toast_12335,pg_toast_12335_index,0,0,0,0,0
1416378836.83782,pg_toast,pg_toast_12340,pg_toast_12340_index,0,0,0,0,0
1416378836.83782,pg_toast,pg_toast_12345,pg_toast_12345_index,0,0,0,0,0
1416378836.83782,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,780,2389
1416378836.83782,pg_catalog,pg_class,pg_class_relname_nsp_index,62985,32448,32093,1570,142131
1416378836.83782,pg_catalog,pg_class,pg_class_oid_index,323235,322421,318074,1292,663898
1416378836.83782,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,57935,606395,606395,1758,126359
1416378836.83782,pg_catalog,pg_operator,pg_operator_oid_index,69505,69505,69505,1389,149513
1416378836.83782,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416378836.83782,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416378836.83782,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416378836.83782,pg_catalog,pg_depend,pg_depend_reference_index,15882,17599,14504,3438,36866
1416378836.83782,pg_catalog,pg_depend,pg_depend_depender_index,4653,7596,7596,1796,16141
1416378836.83782,pg_toast,pg_toast_12315,pg_toast_12315_index,0,0,0,0,0
1416378896.84089,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,92010,89246,89221,1047,196226
1416378896.84089,pg_catalog,pg_type,pg_type_typname_nsp_index,10112,7714,7303,2810,24221
1416378896.84089,pg_catalog,pg_type,pg_type_oid_index,380942,379945,379945,1001,779139
1416378896.84089,pg_toast,pg_toast_2619,pg_toast_2619_index,70133,234305,234305,953,95440
1416378896.84089,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416378896.84089,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416378896.84089,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416378896.84089,pg_toast,pg_toast_2618,pg_toast_2618_index,1348,4306,4306,241,1931
1416378896.84089,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416378896.84089,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416378896.84089,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416378896.84089,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416378896.84089,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416378896.84089,pg_catalog,pg_authid,pg_authid_oid_index,16231,16231,16231,486,31976
1416378896.84089,pg_catalog,pg_authid,pg_authid_rolname_index,16124,16124,16124,494,31754
1416378896.84089,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416378896.84089,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416378896.84089,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416378896.84089,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,322241,730974,730974,2194,666819
1416378896.84089,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,419,419,419,794,6909
1416378896.84089,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,19531,88422,88422,3544,50857
1416378896.84089,pg_catalog,pg_proc,pg_proc_oid_index,123176,123176,123176,2571,259491
1416378896.84089,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416378896.84089,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416378896.84089,pg_catalog,pg_constraint,pg_constraint_oid_index,110,56,56,14,261
1416378896.84089,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,14,95
1416378896.84089,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,14,95
1416378896.84089,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,14,95
1416378896.84089,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416378896.84089,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,502,0,0,204,298
1416378896.84089,pg_catalog,pg_index,pg_index_indexrelid_index,144935,145488,144935,449,161358
1416378896.84089,pg_catalog,pg_index,pg_index_indrelid_index,38214,115561,115561,780,47982
1416378896.84089,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416378896.84089,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416378896.84089,pg_catalog,pg_opclass,pg_opclass_oid_index,74463,74463,74463,463,90532
1416378896.84089,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,24909,1039306,1039306,1165,30513
1416378896.84089,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416378896.84089,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416378896.84089,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416378896.84089,pg_catalog,pg_amop,pg_amop_opr_fam_index,61851,130028,130028,1163,133999
1416378896.84089,pg_catalog,pg_amop,pg_amop_fam_strat_index,85935,85935,85935,1298,178282
1416378896.84089,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416378896.84089,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,72026,113519,113519,658,159926
1416378896.84089,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416378896.84089,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416378896.84089,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416378896.84089,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,8906,8906,8906,1509,13996
1416378896.84089,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,2736,2448,2160,517,4162
1416378896.84089,pg_catalog,pg_rewrite,pg_rewrite_oid_index,864,576,576,368,1091
1416378896.84089,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416378896.84089,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416378896.84089,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416378896.84089,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1416378896.84089,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,757,0,0,229,528
1416378896.84089,pg_catalog,pg_description,pg_description_o_c_o_index,2183,0,0,588,4280
1416378896.84089,pg_catalog,pg_cast,pg_cast_source_target_index,553704,130741,130741,465,568904
1416378896.84089,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416378896.84089,pg_catalog,pg_database,pg_database_oid_index,21788,21788,21788,490,38256
1416378896.84089,pg_catalog,pg_database,pg_database_datname_index,33069,33069,33069,459,49541
1416378896.84089,pg_catalog,pg_namespace,pg_namespace_oid_index,37422,37420,37420,617,37875
1416378896.84089,pg_catalog,pg_namespace,pg_namespace_nspname_index,44926,28846,28846,461,60545
1416378896.84089,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416378896.84089,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416378896.84089,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416378896.84089,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,67832,0,0,211,67621
1416378896.84089,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,19,19
1416378896.84089,pg_catalog,pg_tablespace,pg_tablespace_oid_index,11586,11586,11586,692,22480
1416378896.84089,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416378896.84089,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416378896.84089,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416378896.84089,pg_catalog,pg_shdepend,pg_shdepend_reference_index,504,504,504,458,548
1416378896.84089,pg_catalog,pg_shdepend,pg_shdepend_depender_index,2183,0,0,396,2289
1416378896.84089,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416378896.84089,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416378896.84089,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416378896.84089,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416378896.84089,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416378896.84089,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416378896.84089,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416378896.84089,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416378896.84089,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416378896.84089,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416378896.84089,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416378896.84089,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416378896.84089,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416378896.84089,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416378896.84089,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416378896.84089,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416378896.84089,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416378896.84089,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416378896.84089,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416378896.84089,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416378896.84089,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,2008,0,0,212,1796
1416378896.84089,pg_catalog,pg_seclabel,pg_seclabel_object_index,2183,0,0,192,1991
1416378896.84089,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416378896.84089,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416378896.84089,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416378896.84089,pg_catalog,pg_range,pg_range_rngtypid_index,4038,0,0,1558,6518
1416378896.84089,pg_toast,pg_toast_12320,pg_toast_12320_index,0,0,0,0,0
1416378896.84089,pg_toast,pg_toast_12325,pg_toast_12325_index,0,0,0,0,0
1416378896.84089,pg_toast,pg_toast_12330,pg_toast_12330_index,0,0,0,0,0
1416378896.84089,pg_toast,pg_toast_12335,pg_toast_12335_index,0,0,0,0,0
1416378896.84089,pg_toast,pg_toast_12340,pg_toast_12340_index,0,0,0,0,0
1416378896.84089,pg_toast,pg_toast_12345,pg_toast_12345_index,0,0,0,0,0
1416378896.84089,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,780,2443
1416378896.84089,pg_catalog,pg_class,pg_class_relname_nsp_index,63077,32510,32138,1570,142383
1416378896.84089,pg_catalog,pg_class,pg_class_oid_index,323999,323168,318821,1292,665502
1416378896.84089,public,nation,pk_nation,0,0,0,0,0
1416378896.84089,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,57942,606458,606458,1759,126378
1416378896.84089,pg_catalog,pg_operator,pg_operator_oid_index,69552,69552,69552,1389,149620
1416378896.84089,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416378896.84089,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416378896.84089,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416378896.84089,pg_catalog,pg_depend,pg_depend_reference_index,15952,17665,14568,3442,37087
1416378896.84089,pg_catalog,pg_depend,pg_depend_depender_index,4653,7596,7596,1796,16226
1416378896.84089,pg_toast,pg_toast_12315,pg_toast_12315_index,0,0,0,0,0
1416378896.84089,public,supplier,supplier_s_nationkey_s_suppkey_idx,0,0,0,0,0
1416378896.84089,public,supplier,pk_supplier,0,0,0,0,0
1416378896.84089,public,supplier,supplier_s_suppkey_idx_like,0,0,0,0,0
1416378896.84089,public,region,pk_region,0,0,0,0,0
1416378896.84089,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,0,0
1416378896.84089,public,part,part_p_type_p_partkey_idx,0,0,0,0,0
1416378896.84089,public,part,part_p_name_idx,0,0,0,0,0
1416378896.84089,public,part,part_p_size_idx,0,0,0,0,0
1416378896.84089,public,part,pk_part,0,0,0,0,0
1416378896.84089,public,partsupp,pk_partsupp,0,0,0,0,0
1416378896.84089,public,partsupp,partsupp_ps_suppkey_idx,0,0,0,0,0
1416378896.84089,public,customer,pk_customer,0,0,0,0,0
1416378896.84089,public,customer,customer_c_nationkey_c_custkey_idx,0,0,0,0,0
1416378896.84089,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,0,0
1416378896.84089,public,customer,customer_c_phone_idx,0,0,0,0,0
1416378896.84089,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,0,0
1416378956.84629,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,92048,89267,89242,1047,196327
1416378956.84629,pg_catalog,pg_type,pg_type_typname_nsp_index,10112,7714,7303,2810,24221
1416378956.84629,pg_catalog,pg_type,pg_type_oid_index,381061,380064,380064,1001,779387
1416378956.84629,pg_toast,pg_toast_2619,pg_toast_2619_index,70146,234311,234311,953,95544
1416378956.84629,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416378956.84629,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416378956.84629,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416378956.84629,pg_toast,pg_toast_2618,pg_toast_2618_index,1354,4324,4324,241,1941
1416378956.84629,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416378956.84629,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416378956.84629,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416378956.84629,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416378956.84629,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416378956.84629,pg_catalog,pg_authid,pg_authid_oid_index,16240,16240,16240,486,31994
1416378956.84629,pg_catalog,pg_authid,pg_authid_rolname_index,16133,16133,16133,494,31772
1416378956.84629,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416378956.84629,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416378956.84629,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416378956.84629,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,322513,731514,731514,2194,667384
1416378956.84629,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,424,424,424,794,6932
1416378956.84629,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,19543,88476,88476,3544,50887
1416378956.84629,pg_catalog,pg_proc,pg_proc_oid_index,123248,123248,123248,2571,259641
1416378956.84629,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416378956.84629,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416378956.84629,pg_catalog,pg_constraint,pg_constraint_oid_index,111,56,56,14,264
1416378956.84629,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,14,97
1416378956.84629,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,14,97
1416378956.84629,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,14,97
1416378956.84629,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416378956.84629,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,502,0,0,204,298
1416378956.84629,pg_catalog,pg_index,pg_index_indexrelid_index,144991,145544,144991,449,161424
1416378956.84629,pg_catalog,pg_index,pg_index_indrelid_index,38250,115633,115633,780,48031
1416378956.84629,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416378956.84629,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416378956.84629,pg_catalog,pg_opclass,pg_opclass_oid_index,74497,74497,74497,463,90573
1416378956.84629,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,24923,1039917,1039917,1165,30534
1416378956.84629,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416378956.84629,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416378956.84629,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416378956.84629,pg_catalog,pg_amop,pg_amop_opr_fam_index,61870,130058,130058,1163,134043
1416378956.84629,pg_catalog,pg_amop,pg_amop_fam_strat_index,85975,85975,85975,1298,178368
1416378956.84629,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416378956.84629,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,72060,113572,113572,658,160001
1416378956.84629,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416378956.84629,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416378956.84629,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416378956.84629,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,8907,8907,8907,1509,13998
1416378956.84629,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,2744,2456,2168,517,4176
1416378956.84629,pg_catalog,pg_rewrite,pg_rewrite_oid_index,864,576,576,368,1091
1416378956.84629,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416378956.84629,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
